identifier,dbms,schema,operator,type,killed,time
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7010
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7145
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6919
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6971
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7135
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7036
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7403
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7168
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7768
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7453
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6718
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7152
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6835
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6845
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7168
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7143
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7203
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6977
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6885
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7120
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6693
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7094
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7036
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6952
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6877
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6952
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7178
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6852
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7652
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,7161
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6977
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6985
vujgj8zuq0vakehopumf,Postgres,BookTown,UCColumnA,NORMAL,true,6994
g2nxgkxitbleuj8ofqei,Postgres,Products,CCNullifier,NORMAL,false,1650
g2nxgkxitbleuj8ofqei,Postgres,Products,CCNullifier,NORMAL,true,1600
g2nxgkxitbleuj8ofqei,Postgres,Products,CCNullifier,NORMAL,true,1650
g2nxgkxitbleuj8ofqei,Postgres,Products,CCNullifier,NORMAL,true,1641
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,491
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1600
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1575
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,467
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1600
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1700
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,449
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1934
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1508
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,583
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1258
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1767
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1261
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1707
g2nxgkxitbleuj8ofqei,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1250
g2nxgkxitbleuj8ofqei,Postgres,Products,FKCColumnPairR,NORMAL,true,1658
g2nxgkxitbleuj8ofqei,Postgres,Products,FKCColumnPairR,NORMAL,true,1650
g2nxgkxitbleuj8ofqei,Postgres,Products,FKCColumnPairE,NORMAL,true,1333
g2nxgkxitbleuj8ofqei,Postgres,Products,FKCColumnPairE,NORMAL,true,1292
g2nxgkxitbleuj8ofqei,Postgres,Products,FKCColumnPairE,NORMAL,true,1258
g2nxgkxitbleuj8ofqei,Postgres,Products,FKCColumnPairE,NORMAL,true,1384
g2nxgkxitbleuj8ofqei,Postgres,Products,PKCColumnA,NORMAL,true,1700
g2nxgkxitbleuj8ofqei,Postgres,Products,PKCColumnR,NORMAL,true,1617
g2nxgkxitbleuj8ofqei,Postgres,Products,PKCColumnR,NORMAL,true,1576
g2nxgkxitbleuj8ofqei,Postgres,Products,PKCColumnE,NORMAL,true,1783
g2nxgkxitbleuj8ofqei,Postgres,Products,PKCColumnE,NORMAL,true,1642
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCA,EQUIVALENT,false,1617
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCA,NORMAL,true,1608
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCA,EQUIVALENT,false,1633
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCA,EQUIVALENT,false,1524
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCR,EQUIVALENT,false,1933
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCR,NORMAL,true,1683
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCR,NORMAL,true,1534
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCR,NORMAL,true,1725
g2nxgkxitbleuj8ofqei,Postgres,Products,NNCR,NORMAL,true,1650
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,EQUIVALENT,false,1567
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1784
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1392
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1492
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,EQUIVALENT,false,1575
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1675
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1702
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1558
g2nxgkxitbleuj8ofqei,Postgres,Products,UCColumnA,NORMAL,true,1675
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCNullifier,NORMAL,true,7362
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCNullifier,NORMAL,true,6676
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,8385
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7227
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6651
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6885
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6836
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6876
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7202
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6836
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6993
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6860
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6651
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7503
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6878
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7085
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6926
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6701
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6801
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6719
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7001
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6785
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6961
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6726
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7035
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6961
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7110
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7377
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7036
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6893
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6961
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6851
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7135
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7187
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7027
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7953
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6946
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7402
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,8577
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6944
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6927
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7094
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7260
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7136
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6818
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7143
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6710
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7045
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6685
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7152
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7153
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6919
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6636
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,7010
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6636
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,7226
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6818
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6827
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,7111
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6635
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6593
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6811
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6618
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnR,NORMAL,true,6643
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7086
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6835
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6743
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6927
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6911
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6827
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6710
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6719
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7136
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7118
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7213
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7195
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6844
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7210
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,10018
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6911
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7785
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6710
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7227
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7087
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6851
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6785
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6536
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6660
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,7043
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6861
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,PKCColumnE,NORMAL,true,6985
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6677
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7193
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6743
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6785
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6836
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6752
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6910
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6785
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6719
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6777
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6844
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7161
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6910
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6651
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6578
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6718
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6818
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6977
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6711
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7127
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7010
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6628
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7260
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7269
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6637
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6693
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6796
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7211
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6944
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6753
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,9626
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7285
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,EQUIVALENT,false,6953
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,EQUIVALENT,false,7085
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6727
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6877
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7303
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7327
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6793
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7028
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6827
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7035
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6803
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7002
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6985
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6836
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7077
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6618
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6835
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6778
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,6968
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCA,NORMAL,true,7035
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,7003
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,NORMAL,true,7010
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6835
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6986
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,7168
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6751
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,NORMAL,true,6903
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,7268
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,NORMAL,true,6935
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6968
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,NORMAL,true,7053
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6852
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6743
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,6919
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,NNCR,EQUIVALENT,false,7010
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6869
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7170
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6903
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7011
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7436
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7335
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7901
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6885
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7286
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7235
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7177
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6945
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6893
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6918
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7169
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7051
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6645
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6760
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6743
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7253
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6952
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6685
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7060
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7044
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7310
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6785
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6919
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6993
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7035
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6977
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6928
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6960
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6885
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6769
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7501
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7343
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6660
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7112
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6818
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,7060
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6819
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6968
6ypsyrv6dj7a1fev7akq,Postgres,BookTown,UCColumnA,NORMAL,true,6960
