identifier,dbms,schema,operator,type,killed,time
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,120
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,100
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,145
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,101
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,107
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,108
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,100
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,110
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,92
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,102
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,99
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,135
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,EQUIVALENT,false,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,EQUIVALENT,false,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,100
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,105
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,105
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,109
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,NNCR,EQUIVALENT,false,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,100
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,97
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,115
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,98
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,103
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,109
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,101
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,120
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
kojqqraswsljuuuu0pwq,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCNullifier,NORMAL,false,40
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCNullifier,NORMAL,true,31
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCNullifier,NORMAL,true,24
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCNullifier,NORMAL,true,24
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
lm9pu3eqksi7udlzlgez,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
lm9pu3eqksi7udlzlgez,HyperSQL,Products,FKCColumnPairR,NORMAL,true,16
lm9pu3eqksi7udlzlgez,HyperSQL,Products,FKCColumnPairR,NORMAL,true,22
lm9pu3eqksi7udlzlgez,HyperSQL,Products,FKCColumnPairE,NORMAL,true,14
lm9pu3eqksi7udlzlgez,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
lm9pu3eqksi7udlzlgez,HyperSQL,Products,FKCColumnPairE,NORMAL,true,12
lm9pu3eqksi7udlzlgez,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
lm9pu3eqksi7udlzlgez,HyperSQL,Products,PKCColumnA,NORMAL,true,14
lm9pu3eqksi7udlzlgez,HyperSQL,Products,PKCColumnR,NORMAL,true,14
lm9pu3eqksi7udlzlgez,HyperSQL,Products,PKCColumnR,NORMAL,true,14
lm9pu3eqksi7udlzlgez,HyperSQL,Products,PKCColumnE,NORMAL,true,13
lm9pu3eqksi7udlzlgez,HyperSQL,Products,PKCColumnE,NORMAL,true,17
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCA,EQUIVALENT,false,16
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCA,NORMAL,true,18
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCA,EQUIVALENT,false,18
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCA,EQUIVALENT,false,13
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCR,EQUIVALENT,false,12
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCR,NORMAL,true,11
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCR,NORMAL,true,12
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCR,NORMAL,true,12
lm9pu3eqksi7udlzlgez,HyperSQL,Products,NNCR,NORMAL,true,11
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,12
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,11
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,11
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,11
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,11
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,14
lm9pu3eqksi7udlzlgez,HyperSQL,Products,UCColumnA,NORMAL,true,11
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCNullifier,NORMAL,true,152
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCNullifier,NORMAL,true,165
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,136
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,132
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,119
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,114
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,110
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,118
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,118
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,117
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,128
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,87
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,94
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
3oihhkkf7fzeaulgkw7e,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
