identifier,dbms,schema,operator,type,killed,time
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,115
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,115
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,115
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,2329
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,134
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,131
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,131
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,131
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,NNCR,NORMAL,true,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,130
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,120
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,115
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,117
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,115
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,116
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,119
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,838
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,131
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,131
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,131
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,129
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,127
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
ydf1bzklebzgvcchqifq,SQLite,BookTown,UCColumnA,NORMAL,true,128
blru6203064b9qrgig5p,SQLite,Products,CCNullifier,NORMAL,false,31
blru6203064b9qrgig5p,SQLite,Products,CCNullifier,NORMAL,true,23
blru6203064b9qrgig5p,SQLite,Products,CCNullifier,NORMAL,true,23
blru6203064b9qrgig5p,SQLite,Products,CCNullifier,NORMAL,true,21
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,12
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
blru6203064b9qrgig5p,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairR,NORMAL,true,15
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairR,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,NORMAL,true,14
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,NORMAL,true,14
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,NORMAL,true,19
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,IMPAIRED,true,10
blru6203064b9qrgig5p,SQLite,Products,FKCColumnPairE,NORMAL,true,14
blru6203064b9qrgig5p,SQLite,Products,PKCColumnA,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnA,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnA,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnA,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnA,NORMAL,true,17
blru6203064b9qrgig5p,SQLite,Products,PKCColumnR,IMPAIRED,true,14
blru6203064b9qrgig5p,SQLite,Products,PKCColumnR,IMPAIRED,true,12
blru6203064b9qrgig5p,SQLite,Products,PKCColumnR,DUPLICATE,true,16
blru6203064b9qrgig5p,SQLite,Products,PKCColumnR,DUPLICATE,true,16
blru6203064b9qrgig5p,SQLite,Products,PKCColumnE,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnE,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnE,IMPAIRED,true,8
blru6203064b9qrgig5p,SQLite,Products,PKCColumnE,IMPAIRED,true,7
blru6203064b9qrgig5p,SQLite,Products,PKCColumnE,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,PKCColumnE,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCA,NORMAL,true,15
blru6203064b9qrgig5p,SQLite,Products,NNCR,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCR,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCR,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCR,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,NNCR,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,EQUIVALENT,false,23
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,17
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,EQUIVALENT,false,16
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,16
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,18
blru6203064b9qrgig5p,SQLite,Products,UCColumnA,NORMAL,true,16
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCNullifier,NORMAL,true,146
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCNullifier,NORMAL,true,137
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,126
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,129
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,123
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,125
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,127
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,135
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,126
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,121
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,124
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,121
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,121
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,122
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,DUPLICATE,true,2425
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnA,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,132
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,131
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,129
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,129
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnR,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,130
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,128
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,129
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,125
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,118
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,118
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,119
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,121
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,118
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,118
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,PKCColumnE,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,114
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,114
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,EQUIVALENT,false,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,EQUIVALENT,false,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,117
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,116
r5m8vahcdfcdiymtsuc6,SQLite,BookTown,NNCA,NORMAL,true,115
