identifier,dbms,schema,operator,type,killed,time
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCNullifier,NORMAL,true,26
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCNullifier,NORMAL,true,24
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,28
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,27
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,24
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
mh1ylwtkztgiupokvxme,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
mh1ylwtkztgiupokvxme,HyperSQL,Products,FKCColumnPairR,NORMAL,true,21
mh1ylwtkztgiupokvxme,HyperSQL,Products,FKCColumnPairR,NORMAL,true,21
mh1ylwtkztgiupokvxme,HyperSQL,Products,FKCColumnPairE,NORMAL,true,19
mh1ylwtkztgiupokvxme,HyperSQL,Products,FKCColumnPairE,NORMAL,true,17
mh1ylwtkztgiupokvxme,HyperSQL,Products,FKCColumnPairE,NORMAL,true,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,FKCColumnPairE,NORMAL,true,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,PKCColumnA,NORMAL,false,18
mh1ylwtkztgiupokvxme,HyperSQL,Products,PKCColumnR,NORMAL,true,16
mh1ylwtkztgiupokvxme,HyperSQL,Products,PKCColumnR,NORMAL,true,16
mh1ylwtkztgiupokvxme,HyperSQL,Products,PKCColumnE,NORMAL,true,17
mh1ylwtkztgiupokvxme,HyperSQL,Products,PKCColumnE,NORMAL,true,13
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCA,EQUIVALENT,false,12
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCA,NORMAL,true,11
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCA,EQUIVALENT,false,14
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCA,EQUIVALENT,false,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCR,EQUIVALENT,false,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCR,NORMAL,true,14
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCR,NORMAL,true,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCR,NORMAL,true,11
mh1ylwtkztgiupokvxme,HyperSQL,Products,NNCR,NORMAL,true,10
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,11
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,10
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,10
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,13
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,15
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,14
mh1ylwtkztgiupokvxme,HyperSQL,Products,UCColumnA,NORMAL,true,15
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCNullifier,NORMAL,true,176
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCNullifier,NORMAL,true,172
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,151
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,127
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,118
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,119
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,113
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,113
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,111
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,114
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,99
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,121
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
79m0bxdzbczt0qrcobe9,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
