dbms,casestudy,criterion,datagenerator,randomseed,testsuitefile,coverage,evaluations,tests,mutationpipeline,scorenumerator,scoredenominator,technique,transactions,testgenerationtime,mutantgenerationtime,originalresultstime,mutationanalysistime,timetaken
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,158,35,AllOperatorsNoFKANormalisedWithClassifiers,35,38,mutantTiming,true,342,127,14,373,866
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,88,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,489,126,12,191,830
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,98.11320754716981,101046,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,2063,231,22,997,3323
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,1214,250,AllOperatorsNoFKANormalisedWithClassifiers,335,347,mutantTiming,true,621,9052,168,44424,54278
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,271,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,507,568,56,5629,6769
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,186,34,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,357,140,13,416,937
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,510,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,542,1892,102,12187,14733
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,429,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,506,2308,86,15759,18670
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,12,NA,100.0,269,118,AllOperatorsNoFKANormalisedWithClassifiers,102,107,mutantTiming,true,404,629,41,3939,5023
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,63,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,288,60,10,91,458
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,104,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,318,98,26,520,973
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,113,37,AllOperatorsNoFKANormalisedWithClassifiers,39,42,mutantTiming,true,331,143,16,437,937
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,99.2619926199262,200500,269,AllOperatorsNoFKANormalisedWithClassifiers,219,235,mutantTiming,true,4111,4105,169,35449,43844
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,266,71,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,427,413,40,2476,3368
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,62,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,302,84,13,262,671
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,204,90,AllOperatorsNoFKANormalisedWithClassifiers,96,101,mutantTiming,true,398,446,42,2894,3790
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,930,126,AllOperatorsNoFKANormalisedWithClassifiers,172,183,mutantTiming,true,567,1517,95,9402,11593
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,325,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,515,1384,68,8054,10034
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,112,38,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,356,131,10,337,844
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,265,107,AllOperatorsNoFKANormalisedWithClassifiers,135,138,mutantTiming,true,501,589,53,4223,5376
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,467,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,496,345,34,1607,2492
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,824,53,AllOperatorsNoFKANormalisedWithClassifiers,117,128,mutantTiming,true,469,468,26,2422,3396
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,28,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,279,73,8,100,470
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,20,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,276,47,5,44,382
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,280,177,AllOperatorsNoFKANormalisedWithClassifiers,215,219,mutantTiming,true,455,1533,59,10019,12079
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,370,158,AllOperatorsNoFKANormalisedWithClassifiers,183,190,mutantTiming,true,574,2073,70,8800,11530
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,363,229,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,551,5036,87,25217,30904
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,50,33,AllOperatorsNoFKANormalisedWithClassifiers,30,31,mutantTiming,true,307,85,11,222,635
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,73,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,311,120,18,357,815
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,326,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,488,3871,67,13949,18386
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,63,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,300,89,15,273,687
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,468,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,483,181,20,688,1382
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,36,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,283,67,5,72,437
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,137,35,AllOperatorsNoFKANormalisedWithClassifiers,33,38,mutantTiming,true,340,125,14,374,862
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,69,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,624,129,12,165,941
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,98.11320754716981,101788,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,2251,283,25,1002,3572
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,1455,250,AllOperatorsNoFKANormalisedWithClassifiers,336,347,mutantTiming,true,615,8774,166,44360,53925
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,266,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,480,571,58,5663,6783
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,177,34,AllOperatorsNoFKANormalisedWithClassifiers,41,45,mutantTiming,true,375,159,15,411,972
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,516,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,547,1955,104,11869,14487
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,430,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,476,2262,87,15714,18549
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,13,NA,100.0,293,118,AllOperatorsNoFKANormalisedWithClassifiers,103,107,mutantTiming,true,414,644,41,3831,4940
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,76,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,292,54,10,92,458
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,108,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,342,97,21,534,1004
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,100,37,AllOperatorsNoFKANormalisedWithClassifiers,38,42,mutantTiming,true,316,131,17,450,925
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,99.2619926199262,200513,269,AllOperatorsNoFKANormalisedWithClassifiers,221,235,mutantTiming,true,3938,3952,168,35058,43127
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,283,71,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,458,426,25,2190,3110
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,64,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,303,87,12,265,678
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,202,90,AllOperatorsNoFKANormalisedWithClassifiers,95,101,mutantTiming,true,399,401,41,2801,3653
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,966,126,AllOperatorsNoFKANormalisedWithClassifiers,174,183,mutantTiming,true,589,1440,92,9430,11563
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,330,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,523,1345,96,8071,10049
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,91,38,AllOperatorsNoFKANormalisedWithClassifiers,43,45,mutantTiming,true,360,126,10,333,839
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,284,107,AllOperatorsNoFKANormalisedWithClassifiers,136,138,mutantTiming,true,534,659,43,4197,5443
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,776,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,527,311,38,1609,2496
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,589,53,AllOperatorsNoFKANormalisedWithClassifiers,117,128,mutantTiming,true,438,452,25,2389,3315
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,29,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,292,72,10,105,489
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,19,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,279,58,8,47,402
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,288,177,AllOperatorsNoFKANormalisedWithClassifiers,216,219,mutantTiming,true,412,1548,56,9913,11940
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,344,158,AllOperatorsNoFKANormalisedWithClassifiers,184,190,mutantTiming,true,553,1985,69,8793,11412
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,369,229,AllOperatorsNoFKANormalisedWithClassifiers,361,364,mutantTiming,true,533,5033,99,25776,31453
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,49,33,AllOperatorsNoFKANormalisedWithClassifiers,30,31,mutantTiming,true,315,91,11,232,661
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,72,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,314,101,16,355,795
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,337,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,526,3882,70,14188,18677
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,71,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,295,86,13,267,671
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,554,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,502,194,22,684,1413
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,31,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,283,66,5,73,437
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,181,35,AllOperatorsNoFKANormalisedWithClassifiers,36,38,mutantTiming,true,349,128,16,381,886
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,63,20,AllOperatorsNoFKANormalisedWithClassifiers,22,23,mutantTiming,true,524,128,15,162,841
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,98.11320754716981,101167,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,2124,257,26,1043,3460
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,1732,250,AllOperatorsNoFKANormalisedWithClassifiers,336,347,mutantTiming,true,627,8619,170,44421,53850
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,273,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,495,556,55,5524,6641
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,113,34,AllOperatorsNoFKANormalisedWithClassifiers,41,45,mutantTiming,true,352,149,20,437,971
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,533,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,514,1911,104,11983,14525
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,427,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,512,2195,90,16034,18843
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,14,NA,100.0,252,118,AllOperatorsNoFKANormalisedWithClassifiers,98,107,mutantTiming,true,393,630,40,3824,4898
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,66,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,289,63,11,93,465
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,130,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,321,97,22,514,964
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,93,37,AllOperatorsNoFKANormalisedWithClassifiers,39,42,mutantTiming,true,332,139,22,442,947
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,99.2619926199262,200478,269,AllOperatorsNoFKANormalisedWithClassifiers,219,235,mutantTiming,true,4030,4108,173,35807,44129
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,303,71,AllOperatorsNoFKANormalisedWithClassifiers,107,114,mutantTiming,true,420,394,25,2282,3133
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,63,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,306,84,12,263,675
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,210,90,AllOperatorsNoFKANormalisedWithClassifiers,95,101,mutantTiming,true,386,391,41,2848,3676
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,740,126,AllOperatorsNoFKANormalisedWithClassifiers,174,183,mutantTiming,true,598,1465,87,9245,11407
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,326,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,511,1291,74,8184,10073
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,100,38,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,364,117,9,339,840
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,307,107,AllOperatorsNoFKANormalisedWithClassifiers,136,138,mutantTiming,true,545,635,43,4189,5421
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,581,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,481,317,31,1607,2448
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,734,53,AllOperatorsNoFKANormalisedWithClassifiers,116,128,mutantTiming,true,405,434,28,2345,3223
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,29,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,298,70,8,99,485
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,21,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,286,51,10,43,403
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,284,177,AllOperatorsNoFKANormalisedWithClassifiers,216,219,mutantTiming,true,441,1568,54,9896,11970
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,356,158,AllOperatorsNoFKANormalisedWithClassifiers,183,190,mutantTiming,true,554,1992,69,8780,11408
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,364,229,AllOperatorsNoFKANormalisedWithClassifiers,362,364,mutantTiming,true,534,5109,78,25686,31420
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,48,33,AllOperatorsNoFKANormalisedWithClassifiers,30,31,mutantTiming,true,329,105,12,230,687
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,72,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,322,113,16,353,814
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,337,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,507,3890,67,14066,18541
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,67,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,289,80,13,268,660
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,747,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,466,182,27,700,1387
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,28,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,283,75,6,77,453
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,166,35,AllOperatorsNoFKANormalisedWithClassifiers,36,38,mutantTiming,true,337,125,14,371,856
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,88,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,547,112,12,162,843
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,98.11320754716981,100889,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,2043,245,22,972,3293
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,1053,250,AllOperatorsNoFKANormalisedWithClassifiers,337,347,mutantTiming,true,647,8911,168,44249,53985
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,279,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,479,797,56,5488,6830
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,177,34,AllOperatorsNoFKANormalisedWithClassifiers,40,45,mutantTiming,true,350,138,14,424,936
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,713,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,567,1998,103,12090,14771
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,427,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,498,2173,90,15922,18694
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,15,NA,100.0,306,118,AllOperatorsNoFKANormalisedWithClassifiers,103,107,mutantTiming,true,419,640,41,3822,4931
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,43,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,289,67,11,91,468
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,116,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,324,116,24,517,993
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,92,37,AllOperatorsNoFKANormalisedWithClassifiers,39,42,mutantTiming,true,317,117,15,436,896
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,99.2619926199262,200516,269,AllOperatorsNoFKANormalisedWithClassifiers,220,235,mutantTiming,true,3985,4141,168,35025,43329
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,262,71,AllOperatorsNoFKANormalisedWithClassifiers,103,114,mutantTiming,true,461,415,27,2235,3148
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,60,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,308,90,14,279,701
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,185,90,AllOperatorsNoFKANormalisedWithClassifiers,94,101,mutantTiming,true,397,377,42,2920,3747
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,795,126,AllOperatorsNoFKANormalisedWithClassifiers,173,183,mutantTiming,true,596,1495,90,9578,11771
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,325,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,464,1350,75,8080,9982
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,93,38,AllOperatorsNoFKANormalisedWithClassifiers,43,45,mutantTiming,true,343,136,10,327,826
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,247,107,AllOperatorsNoFKANormalisedWithClassifiers,134,138,mutantTiming,true,515,576,43,4210,5354
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,652,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,498,327,37,1603,2476
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,703,53,AllOperatorsNoFKANormalisedWithClassifiers,116,128,mutantTiming,true,444,464,24,2425,3368
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,27,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,290,80,7,97,484
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,20,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,272,49,7,43,381
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,283,177,AllOperatorsNoFKANormalisedWithClassifiers,216,219,mutantTiming,true,429,1644,57,9701,11845
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,357,158,AllOperatorsNoFKANormalisedWithClassifiers,183,190,mutantTiming,true,559,1953,75,8772,11371
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,375,229,AllOperatorsNoFKANormalisedWithClassifiers,361,364,mutantTiming,true,573,5036,80,25202,30902
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,51,33,AllOperatorsNoFKANormalisedWithClassifiers,30,31,mutantTiming,true,307,93,11,235,657
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,68,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,317,113,18,353,810
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,326,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,524,3824,69,14176,18605
